episode,reward,avg10,buffer,avg_noisy_sigma,sla_violations,cumulative_cost,replica_count,budget_remaining,reward_wait_time,reward_unutilization,reward_queue_penalty,reward_invalid_action,avg_loss,dynamic_tsla,dynamic_min_popularity
728,3269.123590505193,2218.7525958703277,100000,0.003159247396979481,137,4.54626455735854,2,55.45373544264143,3.986886381118495,-0.02,-0.0,0.0,0.1176504634320736,120.0,0.0
729,1998.7023263824453,2315.718127560095,100000,0.003159459971357137,153,15.000803802896316,5,44.99919619710373,3.1763305105798345,-0.05,-0.0,0.0,0.1257260299101472,359.99999999999994,0.8
730,3265.0577803292776,2354.612961438849,100000,0.0031523474608547986,143,4.54122349147065,2,55.458776508529404,3.9563401708450465,-0.02,-0.0,0.0,0.11754485584795475,120.0,0.0
731,1388.6953294591842,2390.2486856261185,100000,0.003151764045469463,204,15.958616077513856,5,44.04138392248619,2.721189053884079,-0.05,-0.0,0.0,0.11100888658314943,359.99999999999994,1.0
732,3233.0260239460977,2383.0607384463665,100000,0.0031437519937753677,141,4.540119846766624,2,55.45988015323344,3.560966685828265,-0.02,-0.0,0.0,0.11188675638288259,120.0,0.0
733,1098.4630623663077,2295.340568124476,100000,0.003138566913548857,154,14.982225318607048,7,45.017774681393036,1.7337629517945663,-0.07,-0.0,0.0,0.12354228118434549,259.9999999999999,0.8
734,3223.197232826882,2293.7379351552045,100000,0.0031421344610862434,138,4.5425667809988886,2,55.45743321900104,3.530420475556,-0.02,-0.0,0.0,0.11077838230878115,120.0,0.0
735,1845.7387937829978,2366.9027678241023,100000,0.0031350047211162746,154,15.00412759238777,5,44.995872407612225,2.7636873409283904,-0.05,-0.0,0.0,0.11532931726425887,359.99999999999994,1.0
736,3282.472198318541,2371.7887998986753,100000,0.0031291278428398073,141,4.538295136294847,2,55.46170486370508,3.743380323871075,-0.02,-0.0,0.0,0.11613413970917463,120.0,0.0
737,1191.6353813810572,2379.6111719297983,100000,0.0031257658847607672,154,14.98218683386723,8,45.017813166132704,2.3202990427853907,-0.08,-0.0,0.0,0.12317303011193871,259.9999999999999,0.8
738,3511.116241784491,2403.810437057728,100000,0.003122276160866022,139,4.54333407038121,2,55.456665929618694,3.6561674465595373,-0.02,-0.0,0.0,0.12369939267635345,120.0,0.0
739,1097.9786977676652,2313.7380741962506,100000,0.0031242981203831732,154,14.989599107669381,7,45.01040089233061,1.213180101335799,-0.07,-0.0,0.0,0.120685417316854,259.9999999999999,0.8
740,3231.475604653035,2310.379856628626,100000,0.0031185952248051763,138,4.539350425762998,2,55.46064957423705,3.959127295247141,-0.02,-0.0,0.0,0.12338452164083719,120.0,0.0
741,2055.7710234706315,2377.0874260297705,100000,0.003113479644525796,154,14.982868350243145,5,45.01713164975683,3.2660475961701154,-0.05,-0.0,0.0,0.12139832898974419,359.99999999999994,0.8
742,3223.7651668660587,2376.1613403217666,100000,0.003114440885838121,141,4.540843044018303,2,55.459156955981705,3.7092719810021246,-0.02,-0.0,0.0,0.1201436446979642,120.0,0.0
743,1873.4831647988726,2453.6633505650234,100000,0.0031197125208564103,154,14.983568497479565,5,45.016431502520454,2.6036976152101,-0.05,-0.0,0.0,0.12886211968958378,359.99999999999994,0.8
744,3390.5763975341893,2470.4012670357542,100000,0.003117345680948347,137,4.5403153992198595,2,55.45968460078011,3.9222318293172007,-0.02,-0.0,0.0,0.12104350879788399,120.0,0.0
745,1468.678010439056,2432.6951887013597,100000,0.0031138419290073216,154,15.010857739710046,8,44.98914226028999,3.40600517751703,-0.08,-0.0,0.0,0.11900088038295507,279.9999999999999,0.8
746,3212.4099769856734,2425.688966568073,100000,0.003113388898782432,141,4.541322333559415,2,55.45867766644059,3.925018952378191,-0.02,-0.0,0.0,0.12538156740367412,120.0,0.0
747,1145.7443728099659,2421.099865710964,100000,0.00310924812220037,154,14.986590012932847,7,45.013409987067206,2.3636804467452652,-0.07,-0.0,0.0,0.12353494215756655,279.9999999999999,0.8
748,3232.002853099642,2393.188526842479,100000,0.0031043143244460225,140,4.541658688709465,2,55.458341311290575,3.4963121340281544,-0.02,-0.0,0.0,0.11861961852759123,120.0,0.1
749,1123.7606966136439,2395.7667267270767,100000,0.0030925842002034187,154,15.004699255592428,7,44.995300744407515,2.179217261434835,-0.07,-0.0,0.0,0.12574500937014818,279.9999999999999,0.9
750,3437.928813559193,2416.4120476176927,100000,0.0030868735047988594,142,4.541801623053323,2,55.45819837694673,4.132432590049657,-0.02,-0.0,0.0,0.11089642556384206,120.0,0.0
751,1065.3892881008242,2317.373874080712,100000,0.003081992268562317,154,15.002391529072721,8,44.9976084709272,1.639730417809061,-0.08,-0.0,0.0,0.1266431703604758,259.9999999999999,0.8
752,3258.9537026467547,2320.8927276587815,100000,0.0030773490434512496,141,4.540409978263451,2,55.45959002173657,3.7120591054042196,-0.02,-0.0,0.0,0.11894681092351675,120.0,0.0
753,1141.7562311292725,2247.7200342918213,100000,0.003070599108468741,154,14.964160771517772,7,45.035839228482324,2.248143631066025,-0.07,-0.0,0.0,0.1262963692471385,279.9999999999999,0.8
754,3414.6931581205386,2250.131710350456,100000,0.003069259226322174,137,4.553656912504301,6,55.44634308749576,6.1815128947595195,-0.06,-0.0,0.0,0.1205084322206676,120.0,0.0
755,1021.4963809176811,2205.4135473983188,100000,0.003068741876631975,164,15.191353045148265,8,44.808646954851774,1.6870357393979596,-0.08,-0.0,0.0,0.12058769792318344,259.9999999999999,1.0
756,3489.2754366220092,2233.1000933619525,100000,0.0030663497745990753,143,4.561769267753054,6,55.43823073224689,6.161139409741807,-0.06,-0.0,0.0,0.1250311921723187,120.0,0.0
757,1409.115301896654,2259.4371862706216,100000,0.0030622606864199042,164,15.17778228709973,8,44.8222177129002,2.7784985727019187,-0.08,-0.0,0.0,0.11819555232301354,279.9999999999999,0.9
758,3233.720537375576,2259.608954698215,100000,0.0030651185079477727,135,4.545334518073879,3,55.45466548192617,4.336568969735967,-0.03,-0.0,0.0,0.11554899778217077,120.0,0.0
759,1093.0584741202304,2256.538732448873,100000,0.0030576043645851314,154,15.002906686952674,7,44.99709331304732,2.001870515249852,-0.07,-0.0,0.0,0.11669600944966078,279.9999999999999,1.0
760,3267.5992399860215,2239.505775091556,100000,0.003059188660699874,138,4.559746873232519,6,55.44025312676737,6.107862150416963,-0.06,-0.0,0.0,0.11641659988090396,120.0,0.0
761,1861.839771048705,2319.150823386344,100000,0.0030580161255784333,154,14.976015929140214,5,45.023984070859846,3.413539034844093,-0.05,-0.0,0.0,0.11340544071048499,359.99999999999994,0.8
762,3245.12994282176,2317.7684474038447,100000,0.003053121210541576,143,4.558161807507708,6,55.441838192492305,6.143982609120888,-0.06,-0.0,0.0,0.12161045003682375,120.0,0.0
763,1107.7729616628974,2314.370120457207,100000,0.0030495868413709104,154,15.004128202920901,7,44.9958717970792,2.0179397420244416,-0.07,-0.0,0.0,0.11899302802979946,279.9999999999999,1.0
764,3233.406570543157,2296.2414616994693,100000,0.0030394383356906474,144,4.561666162704964,6,55.438333837295,6.123609121420966,-0.06,-0.0,0.0,0.1241492909938097,120.0,0.1
765,850.4262107631839,2279.1344446840194,100000,0.003034447960089892,184,15.565297445258663,7,44.43470255474137,2.0160516769075763,-0.07,-0.0,0.0,0.12050453754141927,259.9999999999999,0.8
766,3382.8042507737096,2268.487326099189,100000,0.0030269157723523676,153,4.632729096950107,6,55.36727090304992,6.159729580497421,-0.06,-0.0,0.0,0.1289250829257071,120.0,0.0
767,1189.5395264646984,2246.529748555994,100000,0.0030208490206860006,154,14.999769718502915,8,45.00023028149708,2.61543754080211,-0.08,-0.0,0.0,0.12367920033633709,279.9999999999999,0.8
768,3196.0398218873033,2242.761677007167,100000,0.0030209118267521262,169,4.801977452147369,6,55.19802254785252,6.139356094138603,-0.06,-0.0,0.0,0.1291547966375947,120.0,0.0
769,1754.5806998033377,2308.9138995754774,100000,0.0030209741089493036,184,15.541678960905019,5,44.45832103909507,3.479646720939055,-0.05,-0.0,0.0,0.11937403404153883,359.99999999999994,0.8
770,3496.6189818198327,2331.8158737588583,100000,0.003024217556230724,138,4.555376386452586,6,55.44462361354745,6.085476551873954,-0.06,-0.0,0.0,0.12709919206798076,120.0,0.0
771,1194.7139371827252,2265.1032903722603,100000,0.0030268161790445447,154,15.002251233655759,7,44.99774876634422,2.0922210537068118,-0.07,-0.0,0.0,0.12681619051843881,279.9999999999999,0.8
772,3497.1587791057364,2290.3061740006583,100000,0.003022562130354345,138,4.5525447417571385,6,55.447455258242904,6.1801030655151346,-0.06,-0.0,0.0,0.12487983420491218,120.0,0.0
773,1412.1855890100423,2320.7474367353725,100000,0.0030198870226740837,164,15.186680476894734,8,44.81331952310532,3.1184721541099005,-0.08,-0.0,0.0,0.12477866169065237,279.9999999999999,0.8
774,3086.9359296390994,2306.1003726449662,100000,0.0030180743196979165,175,4.803661359973823,6,55.19633864002618,6.105247751269652,-0.06,-0.0,0.0,0.13567068964242934,120.0,0.0
775,1303.9919754492132,2351.45694911357,100000,0.003013565030414611,154,15.003780624066756,7,44.99621937593321,1.8568793214468748,-0.07,-0.0,0.0,0.12884678293019533,279.9999999999999,0.8
776,3187.8495934049884,2331.961483376698,100000,0.003006847924552858,138,4.555237715312695,6,55.44476228468727,6.109874266251937,-0.06,-0.0,0.0,0.12901351692155003,120.0,0.0
777,1443.935646857064,2357.401095415935,100000,0.0030000999104231596,154,15.01630986618995,8,44.98369013381011,2.9395589936935727,-0.08,-0.0,0.0,0.1325324234738946,279.9999999999999,0.8
778,3159.492776046925,2353.7463908318964,100000,0.002993163769133389,140,4.556244649497753,6,55.44375535050224,6.145994722646185,-0.06,-0.0,0.0,0.12681256219744683,120.0,0.0
779,1208.9525534607294,2299.183576197636,100000,0.002994901209603995,154,15.0006821396273,7,44.999317860372635,1.9008056910786075,-0.07,-0.0,0.0,0.12506640433333815,279.9999999999999,0.8
780,3506.821496560169,2300.2038276716694,100000,0.0029924754053354263,145,4.555141004931049,6,55.44485899506902,6.12562123762847,-0.06,-0.0,0.0,0.13131404507905245,120.0,0.0
781,1185.0406467307303,2299.2364986264697,100000,0.0029904897673986852,154,15.017711382007967,9,44.98228861799202,4.098485363325687,-0.09,-0.0,0.0,0.13562154863029718,279.9999999999999,0.8
782,3171.500222672813,2266.6706429831775,100000,0.002988384454511106,131,4.55960393895304,6,55.44039606104688,6.161741694022717,-0.06,-0.0,0.0,0.139335434474051,120.0,0.0
783,2072.8345195198503,2332.735536034158,100000,0.002990130742546171,164,15.1840636552093,8,44.81593634479075,3.5353471587777143,-0.08,-0.0,0.0,0.12948144768364728,359.99999999999994,0.8
784,3326.0484612443165,2356.64678919468,100000,0.002980116056278348,137,4.562532294206091,6,55.43746770579409,6.141368209005003,-0.06,-0.0,0.0,0.12438456725329161,120.0,0.0
785,1177.722292876614,2344.01982093742,100000,0.0029793509165756404,154,15.013712897654347,12,44.98628710234569,3.445674174745623,-0.12,-0.0,0.0,0.121994338221848,259.9999999999999,0.8
786,3187.7858432309013,2344.0134459200112,100000,0.002984236867632717,143,4.5603712285585205,6,55.43962877144153,6.087488665399249,-0.06,-0.0,0.0,0.13249500630423428,120.0,0.0
787,1101.9573761937909,2309.815618853684,100000,0.00298153591575101,154,15.014105170447998,12,44.985894829552144,3.630862925430962,-0.12,-0.0,0.0,0.1281315765529871,259.9999999999999,0.9
788,3154.3887088865863,2309.30521213765,100000,0.00297993584536016,140,4.563875583905989,6,55.43612441609417,6.1571151790404315,-0.06,-0.0,0.0,0.1350460896641016,120.0,0.1
789,1238.1529999322254,2312.2252567847995,100000,0.002977777738124132,154,15.03077441342945,12,44.969225586570495,3.155287188022867,-0.12,-0.0,0.0,0.12552344150841235,259.9999999999999,0.8
790,3138.031836189585,2275.3462907477415,100000,0.002975917246658355,143,4.558924834059436,6,55.4410751659405,6.124211408756615,-0.06,-0.0,0.0,0.12372632989659905,120.0,0.0
791,1169.5735961699438,2273.7995856916623,100000,0.002975113515276462,154,15.012138813067791,12,44.9878611869322,4.349710045137391,-0.12,-0.0,0.0,0.12880369752645493,279.9999999999999,0.8
792,3512.3710751611716,2307.8866709404983,100000,0.002980006975121796,137,4.560125189196622,6,55.439874810803516,6.103837922397796,-0.06,-0.0,0.0,0.12847656885161995,120.0,0.0
793,1833.6365192120707,2283.9668709097205,100000,0.0029843266820535064,184,15.600488055920517,11,44.399511944079556,4.095192002981339,-0.11,-0.0,0.0,0.12785896956920623,359.99999999999994,0.8
794,3121.6762237484822,2263.5296471601373,100000,0.002983052923809737,141,4.555372123501835,6,55.444627876498146,6.139958380133147,-0.06,-0.0,0.0,0.13336585588753225,120.0,0.0
795,1429.6692730715217,2288.724345179628,100000,0.002984717837534845,154,15.011920329014592,12,44.98807967098531,4.182377678062577,-0.12,-0.0,0.0,0.134724385663867,259.9999999999999,1.0
796,3320.924810648513,2302.038241921389,100000,0.0029773814603686333,139,4.555996478823553,6,55.444003521176406,6.119584893774328,-0.06,-0.0,0.0,0.13586034722626208,120.0,0.0
797,2057.7410874071625,2397.6166130427264,100000,0.00298448430839926,154,14.99042957143815,8,45.00957042856184,3.2043569571399475,-0.08,-0.0,0.0,0.14902891989797354,359.99999999999994,0.8
798,3335.0422657002337,2415.681968724091,100000,0.0029796521412208676,137,4.559595412811204,6,55.44040458718872,6.155705351137151,-0.06,-0.0,0.0,0.1336017493158579,120.0,0.0
799,1979.9441156402177,2489.8610802948906,100000,0.0029780915938317776,154,14.984881845047202,7,45.0151181549527,3.5297710554286708,-0.07,-0.0,0.0,0.13050471829250454,359.99999999999994,0.8
800,3276.404355095354,2503.698332185467,100000,0.002978925418574363,143,4.55791576827025,6,55.44208423172976,6.1603318651508605,-0.06,-0.0,0.0,0.13417292650789023,120.0,0.0
801,1169.7701424443849,2503.717986812911,100000,0.00297249952564016,154,15.006771086419326,12,44.993228913580595,3.9810303393389876,-0.12,-0.0,0.0,0.1410265027359128,259.9999999999999,0.8
802,3314.1878739102317,2483.899666687817,100000,0.002973929629661143,138,4.5586347025239755,6,55.44136529747606,6.106452321172577,-0.06,-0.0,0.0,0.1347266773506999,120.0,0.0
803,1461.9797787866016,2446.73399264527,100000,0.002969216206111014,154,15.021563360500421,12,44.97843663949955,4.768632012325176,-0.12,-0.0,0.0,0.12911681735888123,279.9999999999999,0.8
804,3154.3959475623205,2450.005965026654,100000,0.002974249015096575,147,4.6382430578027645,6,55.36175694219723,6.176078836154863,-0.06,-0.0,0.0,0.13432339042425157,120.0,0.0
805,1809.017108597472,2487.940748579249,100000,0.0029648783965967596,154,14.988372603117133,7,45.011627396882865,3.0210201991118426,-0.07,-0.0,0.0,0.12649368599057198,359.99999999999994,0.8
806,3074.046957209677,2463.2529632353653,100000,0.0029680769657716155,147,4.64261567598941,6,55.357384324010674,6.126223523250484,-0.06,-0.0,0.0,0.1253159897401929,120.0,0.0
807,1131.491614953351,2370.6280159899843,100000,0.0029634213424287736,154,15.02885274988148,12,44.97114725011849,3.3082902804806347,-0.12,-0.0,0.0,0.13288716394454242,279.9999999999999,1.0
808,3173.131467102921,2354.4369361302533,100000,0.0029688383219763637,140,4.5561920312252875,6,55.44380796877463,6.105850036891667,-0.06,-0.0,0.0,0.12801782619208096,120.0,0.0
809,1904.2053062439088,2346.8630551906217,100000,0.0029614826780743897,154,15.000161992176304,8,44.99983800782362,2.959643296243165,-0.08,-0.0,0.0,0.12901135550811887,359.99999999999994,0.8
810,3149.4617977239927,2334.1687994534864,100000,0.002952768059913069,142,4.560078965594901,6,55.43992103440516,6.141970494627018,-0.06,-0.0,0.0,0.12851384561508894,120.0,0.0
811,1034.9280211370349,2320.684587322751,100000,0.0029508660663850605,164,15.206294265892637,12,44.79370573410745,4.248645222115663,-0.12,-0.0,0.0,0.12453928403556347,279.9999999999999,0.9
812,3576.9385932726973,2346.959659258998,100000,0.0029494178597815335,138,4.558111320753528,6,55.44188867924635,6.1215970086407285,-0.06,-0.0,0.0,0.12738279016688467,120.0,0.0
813,1847.2479620777428,2385.4864775881115,100000,0.0029406253597699106,154,14.985903507887075,10,45.014096492112955,2.983252695293026,-0.1,-0.0,0.0,0.12193792328238487,359.99999999999994,0.8
814,3147.400359045421,2384.7869187364217,100000,0.002936149830929935,138,4.561998254981506,6,55.43800174501844,6.157717466003549,-0.06,-0.0,0.0,0.1348336673527956,120.0,0.0
815,1185.4604865395645,2322.431256530631,100000,0.0029366151429712772,154,15.008255781302978,12,44.99174421869696,4.350428734030594,-0.12,-0.0,0.0,0.12814617129042744,279.9999999999999,0.8
816,3143.594619462245,2329.3860227558876,100000,0.0029357827152125537,140,4.55657461031181,6,55.44342538968812,6.137343979644731,-0.06,-0.0,0.0,0.1230051739141345,120.0,0.0
817,1085.4060873367607,2324.7774699942283,100000,0.0029350832919590175,154,15.027805023984065,12,44.97219497601592,3.6248859761628838,-0.12,-0.0,0.0,0.1250903034955263,259.9999999999999,0.8
818,3191.2128218580074,2326.5856054697374,100000,0.0029347133822739124,144,4.561037544625615,6,55.43896245537426,6.083464437380082,-0.06,-0.0,0.0,0.12023909946903587,120.0,0.0
819,1138.374218190089,2250.0024966643555,100000,0.0029378259205259383,154,15.000837297399949,12,44.999162702599996,4.16221224693463,-0.12,-0.0,0.0,0.12278735604137182,279.9999999999999,1.0
820,3156.770209356552,2250.7333378276116,100000,0.002929381502326578,143,4.558493899878665,6,55.441506100121345,6.472083954788859,-0.06,-0.0,0.0,0.12023795242421328,130.0,0.0
821,1498.895461582897,2297.1300818721984,100000,0.0029283370240591466,154,15.008866539415846,12,44.991133460584166,3.2491776336266884,-0.12,-0.0,0.0,0.12451685296371579,279.9999999999999,1.0
822,3169.567242672436,2256.3929468121714,100000,0.0029209268977865577,138,4.555847150066448,6,55.44415284993352,6.12018717768271,-0.06,-0.0,0.0,0.11737445075064898,120.0,0.0
823,1067.536922735892,2178.4218428779864,100000,0.002922064100857824,164,15.208210939612085,12,44.79178906038802,4.558263862048779,-0.12,-0.0,0.0,0.12162246705032885,279.9999999999999,0.8
824,3112.7793315340296,2174.9597401268475,100000,0.0029174761730246246,143,4.560791505263699,6,55.43920849473629,5.266480359331236,-0.06,-0.0,0.0,0.11702418182045221,120.0,0.0
825,1085.5395080019566,2164.9676422730863,100000,0.0029086123104207218,154,15.02274018171377,12,44.97725981828628,2.8694341226752806,-0.12,-0.0,0.0,0.12833212576806546,240.0,0.9
826,3323.5112377894957,2182.9593041058115,100000,0.0029042433598078787,139,4.553734439564633,6,55.446265560435265,6.135934149059242,-0.06,-0.0,0.0,0.12837180588394403,120.0,0.0
827,1128.2409231947058,2187.242787691606,100000,0.0029070894233882427,154,15.018812455344289,12,44.98118754465579,3.917190231681027,-0.12,-0.0,0.0,0.1284769967570901,279.9999999999999,0.9
828,3212.6000640850134,2189.3815119143064,100000,0.0029054618789814413,141,4.552054794727558,6,55.44794520527236,6.140560664041528,-0.06,-0.0,0.0,0.12000559672713279,120.0,0.0
829,1879.5101237398358,2263.495102469281,100000,0.0029039978981018066,184,15.608781698003874,12,44.39121830199618,4.811009925277387,-0.12,-0.0,0.0,0.12638540918007493,359.99999999999994,0.8
830,2810.6420483065162,2228.882286364277,100000,0.0029015785548835993,173,4.806141728994168,6,55.193858271005716,6.176681120435774,-0.06,-0.0,0.0,0.12624275904148818,120.0,0.0
831,1913.7613833940043,2270.3688785453887,100000,0.002896714024245739,154,15.023813970883369,9,44.97618602911661,3.8892018008970153,-0.09,-0.0,0.0,0.11534698870033026,359.99999999999994,0.8
832,3312.198954884558,2284.6320497666006,100000,0.0028944071382284164,142,4.55656608419143,6,55.44343391580858,6.15630763541806,-0.06,-0.0,0.0,0.12116946276277303,120.0,0.0
833,1085.6676471626538,2286.4451222092766,100000,0.002887920185457915,164,15.19708321287778,12,44.802916787122214,4.201653416428139,-0.12,-0.0,0.0,0.1225215046107769,279.9999999999999,0.8
834,3509.827001902599,2326.1498892461336,100000,0.0028859417652711272,138,4.555845018552442,6,55.444154981447625,6.102428091812307,-0.06,-0.0,0.0,0.12174054823815822,120.0,0.0
835,1094.0773120595916,2327.0036696518973,100000,0.002881180087570101,154,15.022695487173456,12,44.97730451282647,3.510046276848282,-0.12,-0.0,0.0,0.11675713455304504,259.9999999999999,0.8
836,3408.5138316505204,2335.503929038,100000,0.0028749911580234766,139,4.557045373753994,6,55.44295462624602,6.1720546067945925,-0.06,-0.0,0.0,0.11271367503330111,120.0,0.0
837,1130.9020094623418,2335.7700376647635,100000,0.0028749302146025,154,15.001924728931877,12,44.99807527106809,2.957547462345901,-0.12,-0.0,0.0,0.11812044460326433,259.9999999999999,0.8
838,3233.9541793114718,2337.9054491874094,100000,0.0028697794186882675,145,4.560841992047914,6,55.43915800795208,6.420491654660716,-0.06,-0.0,0.0,0.12247620336711407,130.0,0.0
839,1147.2781403390536,2264.6822508473315,100000,0.002869329124223441,154,15.01990487595369,12,44.98009512404625,3.241844096817931,-0.12,-0.0,0.0,0.11987926525995135,279.9999999999999,0.8
840,3260.902851553235,2309.708331172003,100000,0.002870262658689171,139,4.563194347137897,6,55.43680565286211,6.101825807531396,-0.06,-0.0,0.0,0.11799789264798165,120.0,0.0
841,1124.961918407897,2230.828384673392,100000,0.0028661902179010212,154,15.023614119192663,12,44.97638588080735,4.081666625632785,-0.12,-0.0,0.0,0.12136519789695739,279.9999999999999,0.8
842,3479.547432760499,2247.563232460986,100000,0.002865611284505576,143,4.557001281619066,6,55.442998718380935,6.137946263925642,-0.06,-0.0,0.0,0.11726622052490711,120.0,0.0
843,1169.1260918482856,2255.909076929549,100000,0.0028621291276067495,154,15.012306392393999,11,44.987693607606,3.6821990378778424,-0.11,-0.0,0.0,0.12353862009942532,279.9999999999999,0.8
844,3304.479974603832,2235.3743741996727,100000,0.0028634394402615726,144,4.561657636790578,6,55.43834236320944,6.142572778907928,-0.06,-0.0,0.0,0.10695087553933263,120.0,0.0
845,1134.725021568159,2239.43914515053,100000,0.002863273664843291,154,14.998915633937802,12,45.00108436606223,3.269164423835844,-0.12,-0.0,0.0,0.11654889136552811,279.9999999999999,0.8
846,3271.752595761925,2225.76302156167,100000,0.0028613507747650146,139,4.560072571001396,6,55.439927428998665,6.153693235302173,-0.06,-0.0,0.0,0.11213710233569145,120.0,0.0
847,1155.6214175112407,2228.23496236656,100000,0.002857054176274687,154,15.015147908233498,12,44.984852091766456,3.741125407925084,-0.12,-0.0,0.0,0.11042772188782692,279.9999999999999,1.0
848,3174.468322071265,2222.286376642539,100000,0.00285588443512097,140,4.556664926340276,6,55.443335073659604,6.15831975028446,-0.06,-0.0,0.0,0.12126390777528286,120.0,0.0
849,1968.1284161999586,2304.3714042286297,100000,0.002853232843335718,153,15.138737149820212,6,44.86126285017971,2.999626173145815,-0.06,-0.0,0.0,0.12114999029785395,359.99999999999994,0.9
850,3446.278257082984,2322.9089447816045,100000,0.002850556280463934,142,4.558247860692702,6,55.44175213930733,6.1044402066787065,-0.06,-0.0,0.0,0.11571198847144842,120.0,0.0
851,1998.7012560087371,2410.2828785416887,100000,0.002849907905329019,154,15.00259942390135,6,44.99740057609867,3.5328180492111114,-0.06,-0.0,0.0,0.11478672521188855,359.99999999999994,0.9
852,3326.0450361522435,2394.9326388808636,100000,0.00285187124973163,153,4.638432215778388,6,55.36156778422152,6.174066721660994,-0.06,-0.0,0.0,0.12010650424286723,120.0,0.0
853,1991.9698145388732,2477.217011149922,100000,0.002844897622708231,153,14.980388665895731,6,45.019611334104205,3.0310133498477496,-0.06,-0.0,0.0,0.11638123000040651,359.99999999999994,0.6000000000000001
854,3256.603427574745,2472.4293564470127,100000,0.002841095032636076,140,4.557518938038833,6,55.44248106196124,6.09835678529077,-0.06,-0.0,0.0,0.1068076166883111,120.0,0.0
855,1113.8913113528815,2470.3459854254847,100000,0.002841077628545463,154,15.000666055282695,10,44.99933394471738,1.629032313759049,-0.1,-0.0,0.0,0.12247346047312022,259.9999999999999,0.8
856,3293.3415979053534,2472.504885639828,100000,0.002828555938322097,135,4.555551293231792,6,55.44444870676821,6.167983297590849,-0.06,-0.0,0.0,0.11450407089665532,120.0,0.0
857,1155.8750382662747,2472.530247715332,100000,0.002820922411046922,154,15.024715297985214,11,44.975284702014754,3.1139239637549156,-0.11,-0.0,0.0,0.11652479685842991,279.9999999999999,1.0
858,3301.2390229230273,2485.2073178005076,100000,0.002822238369844854,143,4.559438227425443,6,55.44056177257455,6.114103756667303,-0.06,-0.0,0.0,0.12249872606247664,120.0,0.0
859,1971.0418689567825,2485.4986630761896,100000,0.0028181112138554454,153,15.100347571186571,7,44.89965242881333,3.1217994029844363,-0.07,-0.0,0.0,0.11466282618232071,359.99999999999994,0.8
860,3276.229247383328,2468.4937621062245,100000,0.0028138771886005998,139,4.5571825827428665,6,55.44281741725714,6.118730270308486,-0.06,-0.0,0.0,0.12149336434900761,120.0,0.0
861,1115.7338774396524,2380.197024249316,100000,0.0028126616962254047,154,15.012796813331176,10,44.987203186668836,2.843564619515754,-0.1,-0.0,0.0,0.12615993909537793,279.9999999999999,0.8
862,3352.1888006236713,2382.8114006964593,100000,0.0028033648268319666,138,4.5553095169236375,6,55.44469048307638,6.129850726702731,-0.06,-0.0,0.0,0.10900311630219221,120.0,0.0
863,1127.8265595682738,2296.3970751993993,100000,0.0028037276351824403,154,15.036409087219159,11,44.96359091278098,2.658382745312119,-0.11,-0.0,0.0,0.11462581928819418,279.9999999999999,1.0
864,3367.9826285440313,2307.534995296328,100000,0.0027999701560474932,142,4.561405872202437,6,55.43859412779743,6.134477241685017,-0.06,-0.0,0.0,0.11572633266448974,120.0,0.0
865,1085.4323844289715,2304.6891026039366,100000,0.0027972598909400403,154,15.015818329707123,12,44.984181670292806,2.6695728206721068,-0.12,-0.0,0.0,0.10833473900333047,240.0,0.8
866,3338.025575412531,2309.1575003546545,100000,0.0027961089508607984,136,4.558956806456166,6,55.44104319354386,6.170597698079263,-0.06,-0.0,0.0,0.11397628480568528,120.0,0.0
867,1110.2513020636222,2304.595126734389,100000,0.002793739491607994,154,15.017650603530727,12,44.9823493964692,3.2887376871069285,-0.12,-0.0,0.0,0.11695721061900258,279.9999999999999,0.7000000000000001
868,3275.974586785408,2302.0686831206267,100000,0.002789921185467392,139,4.556989161812208,6,55.443010838187675,6.150224213061549,-0.06,-0.0,0.0,0.11913671957328915,120.0,0.1
869,855.9206408367613,2190.556560308625,100000,0.002784576441626996,184,15.57737984462392,12,44.42262015537607,3.899988787765989,-0.12,-0.0,0.0,0.11072481643408537,279.9999999999999,0.9
870,3338.882040040416,2196.821839574334,100000,0.002776685869321227,134,4.557329779981677,6,55.442670220018364,6.100368898443538,-0.06,-0.0,0.0,0.10516667306423187,120.0,0.0
871,1839.9567035318805,2269.2441221835566,100000,0.002777637797407806,153,15.111969992225099,5,44.88803000777485,2.6854190763155215,-0.05,-0.0,0.0,0.10845695599913598,359.99999999999994,0.9
872,3273.7988652314584,2261.4051286443355,100000,0.0027708716224879026,136,4.557666135226148,6,55.442333864773865,6.1699954120847185,-0.06,-0.0,0.0,0.10921821802854538,120.0,0.0
873,1070.180326525944,2255.640505340102,100000,0.0027673307340592146,154,15.00668923426246,10,44.9933107657375,2.0580814445634643,-0.1,-0.0,0.0,0.10591059011407196,259.9999999999999,0.8
874,3505.8465527031667,2269.426897756016,100000,0.0027640207554213703,143,4.558097069419792,6,55.441902930580206,6.116115870192599,-0.06,-0.0,0.0,0.10840688889846206,120.0,0.0
875,1013.3769824979839,2262.2213575629166,100000,0.002760287490673363,165,15.209851507957332,12,44.79014849204268,3.15446518187791,-0.12,-0.0,0.0,0.11287432510405779,279.9999999999999,0.8
876,3259.1641034512068,2254.335210366785,100000,0.0027574794366955757,140,4.558721424810179,6,55.44127857518984,6.09574238383378,-0.06,-0.0,0.0,0.11056745760142803,120.0,0.0
